#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-08-30 13:11:17.631
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 2.2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -2 V

#2,4kHz
#raw
#
Time (s),Channel 1 (V),Channel 2 (V)
-0.0027431,1.970445077015687,4.132744883621212
-0.00274185,1.96646413861597,4.130759575136282
-0.0027406,1.964473669416111,4.129766920893816
-0.00273935,1.962814945082896,4.129436036146328
-0.0027381,1.959497496416465,4.127450727661397
-0.00273685,1.959497496416465,4.127781612408886
-0.0027356,1.955848302883391,4.127119842913909
-0.00273435,1.954853068283462,4.126458073418932
-0.0027331,1.954853068283462,4.128774266651351
-0.00273185,1.953526088816889,4.127781612408886
-0.0027306,1.950872129883744,4.126127188671443
-0.00272935,1.949545150417172,4.127450727661397
-0.0027281,1.945895956884098,4.124472764934001
-0.00272685,1.944237232550882,4.12480364968149
-0.0027256,1.94291025308431,4.12480364968149
-0.00272435,1.939592804417879,4.122156571701582
-0.0027231,1.938929314684593,4.122487456449071
-0.00272185,1.935943610884804,4.120833032711628
-0.0027206,1.930635693018515,4.11620064624679
-0.00271935,1.925991264885511,4.114215337761859
-0.0027181,1.923005561085724,4.112560914024417
-0.00271685,1.917034153486147,4.107266758064602
-0.0027156,1.914380194553003,4.105281449579671
-0.00271435,1.909072276686713,4.101972602104787
-0.0027131,1.905091338286996,4.098001985134926
-0.00271185,1.902437379353851,4.097340215639949
-0.0027106,1.898788185820777,4.093700483417575
-0.00270935,1.895138992287703,4.091384290185156
-0.0027081,1.890494564154699,4.089729866447715
-0.00270685,1.886513625754982,4.085428364730364
-0.0027056,1.883859666821837,4.083773940992923
-0.00270435,1.880210473288763,4.081788632507991
-0.0027031,1.872912086222615,4.075501822305712
-0.00270185,1.869262892689541,4.073847398568269
-0.0027006,1.865281954289823,4.071200320588361
-0.00269935,1.859642291556891,4.064913510386081
-0.0026981,1.856656587757103,4.063259086648639
-0.00269685,1.849689945557597,4.057634045941335
-0.0026956,1.842391558491449,4.051678120486543
-0.00269435,1.837747130358446,4.047707503516682
-0.0026931,1.829785253559011,4.04175157806189
-0.00269185,1.822818611359506,4.03513388311212
-0.0026906,1.818174183226503,4.03116326614226
-0.00268935,1.810212306427068,4.024214686445002
-0.0026881,1.805899623160708,4.02024406947514
-0.00268685,1.799264725827846,4.015280798262814
-0.0026856,1.792629828494984,4.00965575755551
-0.00268435,1.78798540036198,4.005685140585649
-0.0026831,1.781682247895761,4.000721869373322
-0.00268185,1.775379095429542,3.994104174423553
-0.0026806,1.76973943269661,3.989140903211227
-0.00267935,1.761114066163889,3.983515862503923
-0.0026781,1.755142658564313,3.977559937049131
-0.00267685,1.74950299583138,3.972927550584293
-0.0026756,1.741541119031946,3.965978970887035
-0.00267435,1.733247497365868,3.958037736947313
-0.0026731,1.72594911029972,3.950427387755078
-0.00267185,1.715001529700497,3.940831730077913
-0.0026706,1.70670790803442,3.934544919875633
-0.00266935,1.699741265834915,3.927927224925864
-0.0026681,1.690784154435551,3.918993336743676
-0.00266685,1.682822277636116,3.911382987551442
-0.0026656,1.675523890569968,3.906750601086603
-0.00266435,1.666566779170604,3.897154943409438
-0.0026631,1.65860490237117,3.890868133207158
-0.00266185,1.652633494771594,3.885243092499854
-0.0026606,1.643344638505587,3.875978319570178
-0.00265935,1.635714506572796,3.870022394115386
-0.0026581,1.627752629773361,3.861419390680686
-0.00265685,1.617468538907425,3.853478156740963
-0.0026556,1.611165386441206,3.846198692296218
-0.00265435,1.601213040441913,3.837926573609006
-0.0026531,1.591924184175906,3.830316224416772
-0.00265185,1.583630562509828,3.821713220982073
-0.0026506,1.571024257577391,3.810463139567466
-0.00264935,1.561071911578097,3.800536597142812
-0.0026481,1.550787820712161,3.79027916997067
-0.00264685,1.540835474712868,3.781676166535971
-0.0026456,1.529887894113646,3.771418739363829
-0.00264435,1.520267292980996,3.761823081686664
-0.0026431,1.50898796751513,3.750573000272056
-0.00264185,1.500030856115766,3.742962651079822
-0.0026406,1.48974676524983,3.73270522390768
-0.00263935,1.478135694917321,3.723109566230516
-0.0026381,1.470837307851173,3.714837447543304
-0.00263685,1.459889727251951,3.705572674613628
-0.0026356,1.450269126119301,3.695315247441486
-0.00263435,1.440980269853294,3.687374013501763
-0.0026331,1.430032689254072,3.676785701582133
-0.00263185,1.419416853521492,3.665866504915014
-0.0026306,1.410459742122128,3.658587040470268
-0.00262935,1.39884867178962,3.646013420065707
-0.0026281,1.384251897657323,3.633439799661146
-0.00262685,1.373967806791387,3.622520602994028
-0.0026256,1.361693246725592,3.611270521579421
-0.00262435,1.35074566612637,3.600351324912302
-0.0026231,1.339134595793861,3.589763012992671
-0.00262185,1.325201311394851,3.576858507840622
-0.0026206,1.312595006462413,3.564946656931038
-0.00261935,1.300652191263261,3.552703921273966
-0.0026181,1.288377631197466,3.540461185616893
-0.00261685,1.279088774931459,3.530865527939728
-0.0026156,1.266814214865664,3.518622792282655
-0.00261435,1.255534889399799,3.508365365110514
-0.0026131,1.243260329334004,3.497446168443395
-0.00261185,1.230322279534923,3.484210778543857
-0.0026106,1.221365168135559,3.47494600561418
-0.00260935,1.210085842669694,3.463365039452085
-0.0026081,1.195157323670754,3.450791419047524
-0.00260685,1.183877998204889,3.438548683390451
-0.0026056,1.171603438139094,3.426636832480868
-0.00260435,1.155016194806939,3.411416134096399
-0.0026031,1.144068614207716,3.399835167934303
-0.00260185,1.129803584942063,3.384945354297323
-0.0026006,1.115870300543052,3.371379079650297
-0.00259935,1.102932250743971,3.359798113488201
-0.0025981,1.090325945811533,3.345900954093686
-0.00259685,1.07606091654588,3.333989103184102
-0.0025956,1.064781591080014,3.32174636752703
-0.00259435,1.051843541280933,3.309172747122469
-0.0025931,1.038573746615209,3.296268241970419
-0.00259185,1.026962676282701,3.284025506313347
-0.0025906,1.013361136750333,3.272113655403762
-0.00258935,1.002413556151111,3.259209150251714
-0.0025881,0.9864898025522419,3.245973760352175
-0.00258685,0.9715612835533023,3.229760407725242
-0.0025856,0.9582914888875782,3.217848556815658
-0.00258435,0.9440264596219247,3.201966088936212
-0.0025831,0.9304249200895575,3.188068929541697
-0.00258185,0.916159890823904,3.175164424389648
-0.0025806,0.8999043923583919,3.158951071762714
-0.00257935,0.8859711079593816,3.144392142873222
-0.0025781,0.871374333827085,3.130164098731219
-0.00257685,0.8564458148281453,3.114943400346751
-0.0025756,0.8411855509625625,3.100384471457259
-0.00257435,0.8292427357634109,3.087810851052698
-0.0025731,0.813650727031185,3.072259267920741
-0.00257185,0.8007126772321039,3.058031223778737
-0.0025706,0.787774627433023,3.046119372869153
-0.00256935,0.7728461084340832,3.031560443979662
-0.0025681,0.7579175894351435,3.016670630342682
-0.00256685,0.7459747742359919,3.005751433675563
-0.0025656,0.7310462552370521,2.989538081048629
-0.00256435,0.7157859913714694,2.974317382664161
-0.0025631,0.7031796864390315,2.960751108017134
-0.00256185,0.6859289533735901,2.943214216400247
-0.0025606,0.6703369446413642,2.927331748520801
-0.00255935,0.6564036602423539,2.913103704378798
-0.0025581,0.6404799066434849,2.897552121246841
-0.00255685,0.6252196427779021,2.882662307609861
-0.0025556,0.6079689097124608,2.865456300740462
-0.00255435,0.5940356253134504,2.850235602355993
-0.0025531,0.5777801268479383,2.833360480234083
-0.00255185,0.5631833527156418,2.818470666597102
-0.0025506,0.5489183234499883,2.804242622455099
-0.00254935,0.5326628249844763,2.788029269828165
-0.0025481,0.5177343059855366,2.773139456191185
-0.00254685,0.5041327664531693,2.758249642554205
-0.0025456,0.490199482054159,2.74435248315969
-0.00254435,0.47427572845529,2.728139130532756
-0.0025431,0.4626646581227813,2.715896394875684
-0.00254185,0.4464091596572693,2.69968304224875
-0.0025406,0.4304854060584003,2.683469689621816
-0.00253935,0.4162203767927469,2.669241645479813
-0.0025381,0.4009601129271641,2.653028292852879
-0.00253685,0.3823824003951503,2.634498746993526
-0.0025356,0.3677856262628537,2.619608933356546
-0.00253435,0.3511983829306985,2.602072041739658
-0.0025331,0.3352746293318296,2.584866034870259
-0.00253185,0.3203461103328899,2.570307105980767
-0.0025306,0.3040906118673778,2.552439329616391
-0.00252935,0.2881668582685089,2.536556861736946
-0.0025281,0.2722431046696399,2.51868908537257
-0.00252685,0.256651095937414,2.503799271735589
-0.0025256,0.2390686180053295,2.485931495371213
-0.00252435,0.2234766092731037,2.469718142744279
-0.0025231,0.2082163454075209,2.453835674864834
-0.00252185,0.1922925918086519,2.436298783247946
-0.0025206,0.1757053484764967,2.419423661126036
-0.00251935,0.160445084610914,2.40354119324659
-0.0025181,0.147838779678476,2.389974918599564
-0.00251685,0.1312515363463209,2.371776257487699
-0.0025156,0.1163230173473812,2.357879098093185
-0.00251435,0.1033849675483002,2.34398193869867
-0.0025131,0.08646597934950187,2.326114162334294
-0.00251185,0.0712057154839191,2.311224348697313
-0.0025106,0.05793592081819497,2.296003650312845
-0.00250935,0.03902646341953805,2.276481450211027
-0.0025081,0.0244296892872415,2.26092986707907
-0.00250685,0.008505935688372528,2.245378283947113
-0.0025056,-0.009076542243711962,2.225856083845295
-0.00250435,-0.02500029584258093,2.208980961723384
-0.0025031,-0.0399288148415206,2.19276760909645
-0.00250185,-0.05751129277360509,2.174238063237097
-0.0025006,-0.07243981177254476,2.157693825862674
-0.00249935,-0.08803182050477062,2.142804012225694
-0.0024981,-0.105282553570212,2.125598005356295
-0.00249685,-0.1225332866356534,2.106406690001965
-0.0024956,-0.1361348261680206,2.090193337375031
-0.00249435,-0.1523903246335327,2.072656445758144
-0.0024931,-0.1686458230990448,2.057104862626186
-0.00249185,-0.1822473626314121,2.042215048989207
-0.0024906,-0.1998298405634965,2.0223619641399
-0.00248935,-0.2157535941623655,2.006148611512966
-0.0024881,-0.2326725823611638,1.988942604643567
-0.00248685,-0.2469376116268173,1.974052791006586
-0.0024856,-0.2635248549589724,1.955523245147233
-0.00248435,-0.2787851188245552,1.938979007772811
-0.0024831,-0.2913914237569931,1.924420078883319
-0.00248185,-0.3076469222225052,1.907544956761409
-0.0024806,-0.3232389309547311,1.890008065144521
-0.00247935,-0.3368404704870983,1.878427098982425
-0.0024781,-0.3540912035525397,1.857581359890653
-0.00247685,-0.3703467020180518,1.840706237768742
-0.0024756,-0.3832847518171328,1.825816424131762
-0.00247435,-0.4008672297492173,1.807286878272409
-0.0024731,-0.4171227282147294,1.789749986655522
-0.00247185,-0.4303925228804535,1.774529288271053
-0.0024706,-0.4476432559458949,1.756992396654165
-0.00246935,-0.4625717749448346,1.740779044027231
-0.0024681,-0.4771685490771311,1.723903921905321
-0.00246685,-0.4937557924092864,1.706036145540945
-0.0024656,-0.5100112908747985,1.689161023419034
-0.00246435,-0.5242763201404519,1.674271209782054
-0.0024631,-0.5392048391393915,1.657396087660143
-0.00246185,-0.553469868405045,1.640520965538232
-0.0024606,-0.5700571117372002,1.622984073921344
-0.00245935,-0.5839903961362105,1.608094260284364
-0.0024581,-0.5992506600017933,1.591550022909942
-0.00245685,-0.6161696482005916,1.573020477050589
-0.0024556,-0.6281124633997432,1.559785087151051
-0.00245435,-0.6440362169986122,1.541917310786675
-0.0024531,-0.6606234603307675,1.523718649674811
-0.00245185,-0.6732297652632054,1.509159720785319
-0.0024506,-0.6871630496622158,1.494600791895827
-0.00244935,-0.7020915686611554,1.478387439268893
-0.0024481,-0.7143661287269503,1.464821164621867
-0.00244685,-0.7282994131259606,1.44926958148991
-0.0024456,-0.742564442391614,1.432063574620511
-0.00244435,-0.755170747324052,1.417835530478508
-0.0024431,-0.7704310111896348,1.401953062599062
-0.00244185,-0.78701825452179,1.383092631992221
-0.0024406,-0.8002880491875141,1.369195472597706
-0.00243935,-0.8132260989865951,1.353643889465749
-0.0024381,-0.829149852585464,1.336768767343838
-0.00243685,-0.8430831369844745,1.320555414716904
-0.0024356,-0.8566846765168417,1.305665601079924
-0.00243435,-0.8716131955157813,1.28945224845299
-0.0024331,-0.8858782247814349,1.273238895826056
-0.00243185,-0.8991480194471589,1.257687312694099
-0.0024306,-0.9144082833127417,1.240812190572189
-0.00242935,-0.928341567711752,1.224598837945255
-0.0024281,-0.9419431072441193,1.210039909055763
-0.00242685,-0.953554177576628,1.195480980166271
-0.0024256,-0.9681509517089245,1.177944088549384
-0.00242435,-0.9824159809745779,1.162392505417427
-0.0024231,-0.9943587961737297,1.149157115517889
-0.00242185,-1.009950804905956,1.131620223901001
-0.0024206,-1.023552344438323,1.117392179758998
-0.00241935,-1.034831669904188,1.10415678985946
-0.0024181,-1.049760188903128,1.086619898242573
-0.00241685,-1.06170300410228,1.072391854100569
-0.0024156,-1.074309309034718,1.057502040463589
-0.00241435,-1.087910848567085,1.041288687836655
-0.0024131,-1.100848898366166,1.026398874199675
-0.00241185,-1.111796478965388,1.015148792785068
-0.0024106,-1.126724997964328,0.9982736706631572
-0.00240935,-1.139331302896766,0.9820603180362233
-0.0024081,-1.150278883495988,0.9684940433891971
-0.00240685,-1.163548678161713,0.9532733450047284
-0.0024056,-1.175159748494221,0.9403688398526791
-0.00240435,-1.186439073960087,0.9274643347006295
-0.0024031,-1.199708868625811,0.9119127515686727
-0.00240185,-1.213310408158178,0.8960302836892271
-0.0024006,-1.224589733624044,0.8821331242947124
-0.00239935,-1.235869059089909,0.8682359649001976
-0.0023981,-1.248143619155704,0.853677036010706
-0.00239685,-1.259091199754926,0.8420960698486104
-0.0023956,-1.270370525220792,0.8268753714641419
-0.00239435,-1.283640319886516,0.8116546730796732
-0.0023931,-1.295583135085668,0.7974266289376701
-0.00239185,-1.304208501618388,0.7858456627755743
-0.0023906,-1.317810041150756,0.7719485033810596
-0.00238935,-1.328094132016692,0.7580513439865448
-0.0023881,-1.338046478015985,0.7451468388344955
-0.00238685,-1.351316272681709,0.7302570251975153
-0.0023856,-1.361932108414289,0.7170216352979775
-0.00238435,-1.370889219813652,0.7057715538833704
-0.0023831,-1.382168545279518,0.6912126249938786
-0.00238185,-1.393447870745383,0.6773154655993638
-0.0023806,-1.40373196161132,0.6660653841847568
-0.00237935,-1.413020817877326,0.6538226485276841
-0.0023781,-1.423968398476549,0.6399254891331694
-0.00237685,-1.433920744475842,0.6263592144861432
-0.0023756,-1.443541345608492,0.6154400178190245
-0.00237435,-1.454488926207714,0.6008810889295328
-0.0023731,-1.464773017073651,0.5896310075149256
-0.00237185,-1.473066638739728,0.5787118108478069
-0.0023706,-1.483018984739021,0.565476420948269
-0.00236935,-1.492971330738314,0.5525719157962194
-0.0023681,-1.501928442137678,0.540329180139147
-0.00236685,-1.510885553537042,0.5284173292295629
-0.0023656,-1.520837899536335,0.516505478319979
-0.00236435,-1.528468031469127,0.5052553969053717
-0.0023631,-1.538088632601776,0.4930126612482992
-0.00236185,-1.54704574400114,0.4804390408437382
-0.0023606,-1.555007620800575,0.4711742679140616
-0.00235935,-1.563632987333295,0.4586006475095006
-0.0023581,-1.572590098732659,0.4466887965999167
-0.00235685,-1.580220230665451,0.4364313694277748
-0.0023556,-1.588513852331528,0.4245195185181907
-0.00235435,-1.596807473997606,0.4145929760935372
-0.0023531,-1.603774116197111,0.4033428946789301
-0.00235185,-1.610409013529973,0.3934163522542766
-0.0023506,-1.618702635196051,0.3824971555871579
-0.00234935,-1.627659746595415,0.3712470741725507
-0.0023481,-1.633962899061634,0.3609896470004088
-0.00234685,-1.641261286127782,0.3497395655858018
-0.0023456,-1.648891418060573,0.3394821384136599
-0.00234435,-1.655194570526792,0.3295555959890064
-0.0023431,-1.662161212726297,0.3199599383118414
-0.00234185,-1.668796110059159,0.307717202654769
-0.0023406,-1.674767517658735,0.3001068534625346
-0.00233935,-1.680407180391668,0.2895185415429045
-0.0023381,-1.687373822591173,0.2792611143707626
-0.00233685,-1.693345230190749,0.2719816499260168
-0.0023356,-1.699316637790325,0.2610624532588981
-0.00233435,-1.706615024856473,0.2501432565917794
-0.0023331,-1.710927708122834,0.2428637921470334
-0.00233185,-1.716235625989123,0.2335990192173569
-0.0023306,-1.72121179898877,0.2246651310351688
-0.00232935,-1.726519716855059,0.2157312428529807
-0.0023281,-1.731495889854706,0.2064664699233043
-0.00232685,-1.736140317987709,0.1968708122461393
-0.0023256,-1.740784746120713,0.1882678088114398
-0.00232435,-1.745097429387073,0.1803265748717171
-0.0023231,-1.75007360238672,0.1723853409319942
-0.00232185,-1.753059306186508,0.1637823374972946
-0.0023206,-1.756708499719582,0.1568337578000374
-0.00231935,-1.761352927852585,0.1482307543653376
-0.0023181,-1.765002121385659,0.1399586356781266
-0.00231685,-1.767987825185447,0.1326791712333808
-0.0023156,-1.771305273851878,0.1244070525461696
-0.00231435,-1.773959232785023,0.1154731643639815
-0.0023131,-1.77794017118474,0.1081936999192357
-0.00231185,-1.780925874984528,0.1019068897169553
-0.0023106,-1.783579833917673,0.09297300153476717
-0.00230935,-1.785570303117532,0.08734796082746343
-0.0023081,-1.78756077231739,0.08172292012015991
-0.00230685,-1.790214731250535,0.07212726244299494
-0.0023056,-1.793532179916966,0.06550956749322601
-0.00230435,-1.793863924783609,0.06087718102838768
-0.0023031,-1.795522649116825,0.05260506234117668
-0.00230185,-1.79718137345004,0.04731090638136148
-0.0023006,-1.797844863183327,0.04234763516903484
-0.00229935,-1.800167077249828,0.03606082496675422
-0.0022981,-1.801494056716401,0.02811959102703154
-0.00229685,-1.80248929131633,0.02150189607726261
-0.0022956,-1.803816270782902,0.0178621638548897
-0.00229435,-1.804148015649546,0.01289889264256305
-0.0022931,-1.804479760516189,0.007273851935259312
-0.00229185,-1.804148015649546,0.0006561569854905969
-0.0022906,-1.806138484849404,-0.005299768469301691
-0.00228935,-1.807133719449334,-0.01158657867158186
-0.0022881,-1.806138484849404,-0.01522631089395499
-0.00228685,-1.807133719449334,-0.02018958210628186
-0.0022856,-1.80680197458269,-0.02680727705605057
-0.00228435,-1.807133719449334,-0.02879258554098141
-0.0022831,-1.806470229716047,-0.03309408725833118
-0.00228185,-1.807133719449334,-0.03838824321814616
-0.0022806,-1.80680197458269,-0.04368239917796157
-0.00227935,-1.806470229716047,-0.0476530161478228
-0.0022781,-1.805806739982761,-0.05162363311768403
-0.00227685,-1.806138484849404,-0.05327805685512632
-0.0022756,-1.805474995116118,-0.05890309756242984
-0.00227435,-1.805474995116118,-0.06221194503731442
-0.0022731,-1.804811505382832,-0.0665134467546642
-0.00227185,-1.804479760516189,-0.06982229422954878
-0.0022706,-1.803816270782902,-0.0744546806943871
-0.00226935,-1.803816270782902,-0.07677087392680604
-0.0022681,-1.80248929131633,-0.07908706715922498
-0.00226685,-1.802821036182973,-0.08239591463410956
-0.0022656,-1.801494056716401,-0.08438122311904039
-0.00226435,-1.801162311849758,-0.08669741635145933
-0.0022631,-1.800167077249828,-0.08967537907885537
-0.00226185,-1.799503587516542,-0.09397688079620514
-0.0022606,-1.799171842649899,-0.09629307402862453
-0.00225935,-1.798840097783256,-0.09728572827108972
-0.0022581,-1.798840097783256,-0.09993280625099721
-0.00225685,-1.796849628583397,-0.09960192150350866
-0.0022556,-1.795854393983468,-0.1015872299884395
-0.00225435,-1.796517883716754,-0.1052269622108126
-0.0022531,-1.794859159383539,-0.1065505012007664
-0.00225185,-1.795190904250182,-0.1068813859482545
-0.0022506,-1.793532179916966,-0.1085358096856968
-0.00224935,-1.792536945317037,-0.1098593486756505
-0.0022481,-1.791873455583751,-0.1111828876656047
-0.00224685,-1.790546476117178,-0.1125064266555584
-0.0022456,-1.790214731250535,-0.1128373114030465
-0.00224435,-1.788887751783963,-0.1131681961505351
-0.0022431,-1.789551241517249,-0.1128373114030465
-0.00224185,-1.78855600691732,-0.1141608503930007
-0.0022406,-1.786565537717461,-0.1134990808980236
-0.00223935,-1.785902047984175,-0.1148226198879774
-0.0022381,-1.785570303117532,-0.1131681961505351
-0.00223685,-1.784575068517603,-0.1141608503930007
-0.0022356,-1.783579833917673,-0.1134990808980236
-0.00223435,-1.781921109584458,-0.1131681961505351
-0.0022331,-1.781589364717814,-0.1118446571605813
-0.00223185,-1.781589364717814,-0.1108520029181161
-0.0022306,-1.779267150651313,-0.1105211181706276
-0.00222935,-1.779598895517956,-0.1105211181706276
-0.0022281,-1.778603660918027,-0.1085358096856968
-0.00222685,-1.776944936584811,-0.1075431554432316
-0.0022256,-1.775617957118239,-0.1052269622108126
-0.00222435,-1.774954467384952,-0.1052269622108126
-0.0022231,-1.774622722518309,-0.1029107689783932
-0.00222185,-1.77362748791838,-0.1002636909984858
-0.0022206,-1.772300508451808,-0.09927103675602056
-0.00221935,-1.770310039251949,-0.09728572827108972
-0.0022181,-1.769646549518663,-0.09463865029118224
-0.00221685,-1.768651314918734,-0.0936459960487166
-0.0022156,-1.766992590585518,-0.08967537907885537
-0.00221435,-1.765665611118945,-0.08735918584643643
-0.0022131,-1.764670376519016,-0.08405033837155185
-0.00221185,-1.76400688678573,-0.08140326039164436
-0.0022106,-1.761684672719228,-0.07941795190671352
-0.00220935,-1.762016417585871,-0.07677087392680604
-0.0022081,-1.759362458652727,-0.07379291119941001
-0.00220685,-1.758035479186154,-0.06849875523959503
-0.0022056,-1.756708499719582,-0.06684433150215274
-0.00220435,-1.754718030519723,-0.06221194503731442
-0.0022031,-1.753391051053151,-0.05857221281494129
-0.00220185,-1.752395816453221,-0.05625601958252235
-0.0022006,-1.749410112653434,-0.05129274837019548
-0.00219935,-1.748746622920147,-0.04632947715786906
-0.0021981,-1.746756153720289,-0.04335151443047303
-0.00219685,-1.743106960187214,-0.03739558897568096
-0.0021956,-1.742775215320571,-0.03375585675330783
-0.00219435,-1.739789511520784,-0.02879258554098141
-0.0021931,-1.737467297454282,-0.02416019907614309
-0.00219185,-1.73514508338778,-0.01985869735879331
-0.0021906,-1.732822869321278,-0.0135718871565127
-0.00218935,-1.72983716552149,-0.00927038543916292
-0.0021881,-1.726851461721702,-0.004307114226836051
-0.00218685,-1.723865757921915,0.0003252722380020501
-0.0021856,-1.720880054122127,0.005950312945305569
-0.00218435,-1.717562605455696,0.01190623840009764
-0.0021831,-1.713249922189335,0.0178621638548897
-0.00218185,-1.71159119785612,0.02183278082475115
-0.0021806,-1.707942004323046,0.02911224526949696
-0.00217935,-1.702634086456756,0.03606082496675422
-0.0021781,-1.699648382656968,0.04102409617908087
-0.00217685,-1.695999189123894,0.0483035606238269
-0.0021756,-1.690027781524318,0.05425948607861875
-0.00217435,-1.687705567457816,0.05988452678592249
-0.0021731,-1.68173415985824,0.06749487597815662
-0.00217185,-1.676426241991951,0.07411257092792556
-0.0021706,-1.67211355872559,0.0807302658776945
-0.00216935,-1.667137385725944,0.08834061506992885
-0.0021681,-1.661165978126368,0.09562007951467466
-0.00216685,-1.655858060260078,0.1025686592119321
-0.0021656,-1.650881887260432,0.1095172389091894
-0.00216435,-1.645573969394142,0.1161349338589583
-0.0021631,-1.638275582327994,0.125399706788635
-0.00216185,-1.632635919595061,0.133671825475846
-0.0021606,-1.626001022262199,0.1426057136580341
-0.00215935,-1.619366124929337,0.1488925238603145
-0.0021581,-1.614058207063047,0.1565028730525488
-0.00215685,-1.606428075130256,0.1637823374972946
-0.0021556,-1.599461432930751,0.1733779951744596
-0.00215435,-1.591499556131316,0.182642768104136
-0.0021531,-1.58552814853174,0.1899222325488821
-0.00215185,-1.578229761465592,0.1995178902260468
-0.0021506,-1.569604394932871,0.2091135479032118
-0.00214935,-1.563964732199939,0.2157312428529807
-0.0021481,-1.555007620800575,0.2266504395200997
-0.00214685,-1.54704574400114,0.2355843277022875
-0.0021456,-1.539083867201706,0.2448491006319642
-0.00214435,-1.530790245535628,0.2534521040666637
-0.0021431,-1.522496623869551,0.2627168769963402
-0.00214185,-1.514534747070116,0.2709889956835514
-0.0021406,-1.505909380537396,0.2829008465931355
-0.00213935,-1.496952269138032,0.2921656195228119
-0.0021381,-1.487331668005382,0.3017612771999769
-0.00213685,-1.478706301472661,0.3110260501296536
-0.0021356,-1.47008093493994,0.3209525925543069
-0.00213435,-1.46046033380729,0.3308791349789602
-0.0021331,-1.451503222407927,0.3417983316460791
-0.00213185,-1.441882621275276,0.3523866435657093
-0.0021306,-1.432925509875913,0.3626440707378511
-0.00212935,-1.42297316387662,0.3719088436675277
-0.0021281,-1.41235732814404,0.3834898098296233
-0.00212685,-1.40273672701139,0.3950707759917189
-0.0021256,-1.39311612587874,0.4046664336688839
-0.00212435,-1.38349552474609,0.416578284578468
-0.0021231,-1.371884454413582,0.4278283659930751
-0.00212185,-1.362263853280932,0.4380857931652169
-0.0021206,-1.352643252148282,0.4486741050848473
-0.00211935,-1.340036947215844,0.4612477254894083
-0.0021181,-1.330748090949837,0.4711742679140616
-0.00211685,-1.319137020617328,0.4840787730661111
-0.0021156,-1.307857695151463,0.495990623975695
-0.00211435,-1.297573604285526,0.5059171664003486
-0.0021131,-1.286957768552947,0.5174981325624441
-0.00211185,-1.27335622902058,0.5323879461994243
-0.0021106,-1.264399117621216,0.5413218343816124
-0.00210935,-1.251792812688778,0.5555498785236155
-0.0021081,-1.241508721822842,0.5674617294331996
-0.00210685,-1.229897651490333,0.5793735803427837
-0.0021056,-1.218286581157825,0.5902927770099025
-0.00210435,-1.204353296758814,0.6051825906468826
-0.0021031,-1.193405716159592,0.6164326720614897
-0.00210185,-1.18146290096044,0.6296680619610275
-0.0021006,-1.169851830627932,0.6409181433756348
-0.00209935,-1.157245525695494,0.654484418022661
-0.0020981,-1.145634455362985,0.6667271536797337
-0.00209685,-1.13335989529719,0.6802934283267599
-0.0020956,-1.120090100631466,0.6938597029737863
-0.00209435,-1.108147285432314,0.7067642081258356
-0.0020931,-1.095872725366519,0.7190069437829083
-0.00209185,-1.082271185834152,0.732904103177423
-0.0020906,-1.069664880901714,0.7458086083294724
-0.00208935,-1.056726831102633,0.7590439982290103
-0.0020881,-1.043125291570266,0.7739338118659904
-0.00208685,-1.0318459661044,0.7865074322705514
-0.0020856,-1.018576171438676,0.7987501679276239
-0.00208435,-1.005306376772952,0.813639981564604
-0.0020831,-0.992036582107228,0.8265444867166534
-0.00208185,-0.9787667874415038,0.8414343003536335
-0.0020806,-0.9645017581758504,0.8553314597481483
-0.00207935,-0.9509002186434831,0.8698903886376399
-0.0020781,-0.9389574034443314,0.8824640090422009
-0.00207685,-0.9243606293120348,0.8970229379316925
-0.0020756,-0.9107590897796676,0.9112509820736958
-0.00207435,-0.8981527848472296,0.9264716804581643
-0.0020731,-0.8852147350481486,0.9403688398526791
-0.00207185,-0.8692909814492796,0.9549277687421707
-0.0020706,-0.8563529316501985,0.96783227389422
-0.00206935,-0.8420879023845451,0.9827220875312002
-0.0020681,-0.8271593833856055,0.9986045554106457
-0.00206685,-0.8142213335865244,1.012170830057672
-0.0020656,-0.8009515389208003,1.027060643694652
-0.00206435,-0.7846960404552882,1.041619572584144
-0.0020631,-0.7717579906562072,1.057171155716101
-0.00206185,-0.7581564511238399,1.070406545615639
-0.0020606,-0.7428961872582571,1.086619898242573
-0.00205935,-0.7282994131259606,1.102171481374529
-0.0020581,-0.7150296184602365,1.115737756021556
-0.00205685,-0.6994376097280106,1.13195110864849
-0.0020556,-0.6855043253290002,1.146510037537981
-0.00205435,-0.671902785796633,1.160407196932496
-0.0020531,-0.655979032197764,1.177613203801895
