#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-12-03 15:08:58.273
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 100 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: 30 mV
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -2 V

#2,4kHz
#raw
#
Time (s),Channel 1 (V),Channel 2 (V)
-0.00148375,-0.1464189170339568,-0.1434316933438096
-0.0014825,-0.1477458965005293,-0.1464096560712057
-0.00148125,-0.1510633451669603,-0.1497185035460901
-0.00148,-0.1547125387000345,-0.1526964662734861
-0.00147875,-0.15637126303325,-0.1556744290008822
-0.0014775,-0.1620109257661827,-0.1609685849606973
-0.00147625,-0.1649966295659707,-0.1646083171830702
-0.001475,-0.1686458230990448,-0.1692407036479085
-0.00147375,-0.1729585063654052,-0.171887781627816
-0.0014725,-0.17561246529855,-0.1758583985976774
-0.00147125,-0.1785981690983379,-0.1791672460725618
-0.00147,-0.1825791074980551,-0.184461402032377
-0.00146875,-0.1855648112978431,-0.1871084800122846
-0.0014675,-0.1882187702309879,-0.1917408664771228
-0.00146625,-0.1918679637640621,-0.1943879444570304
-0.001465,-0.1945219226972069,-0.1967041376894495
-0.00146375,-0.1975076264969948,-0.2010056394067993
-0.0014625,-0.2018203097633552,-0.2053071411241491
-0.00146125,-0.2044742686965,-0.2086159885990336
-0.00146,-0.2087869519628603,-0.2129174903163834
-0.00145875,-0.2117726557626483,-0.215564568296291
-0.0014575,-0.2147583595624362,-0.2198660700136408
-0.00145625,-0.2180758082288672,-0.221520493751083
-0.001455,-0.2220567466285845,-0.2271455344583866
-0.00145375,-0.2230519812285138,-0.2307852666807595
-0.0014525,-0.2270329196282311,-0.234094114155644
-0.00145125,-0.230018623428019,-0.2360794226405747
-0.00145,-0.2339995618277362,-0.2403809243579245
-0.00144875,-0.2376487553608103,-0.243689771832809
-0.0014475,-0.2393074796940259,-0.246667734560205
-0.00144625,-0.2429566732271,-0.2516310057725317
-0.001445,-0.2456106321602448,-0.2536163142574623
-0.00144375,-0.2479328462267466,-0.2565942769848584
-0.0014425,-0.2519137846264638,-0.2605648939547197
-0.00144125,-0.2555629781595379,-0.2642046261770927
-0.00144,-0.2592121716926121,-0.268175243146954
-0.00143875,-0.2612026408924707,-0.2698296668843962
-0.0014375,-0.2648518344255448,-0.2744620533492345
-0.00143625,-0.2668423036254035,-0.2774400160766305
-0.001435,-0.2708232420251207,-0.2810797482990035
-0.00143375,-0.2741406906915517,-0.2847194805213764
-0.0014325,-0.2757994150247673,-0.2870356737537955
-0.00143125,-0.2777898842246259,-0.2906754059761684
-0.00143,-0.2821025674909862,-0.2926607144610991
-0.00142875,-0.2834295469575587,-0.2966313314309604
-0.0014275,-0.2884057199572052,-0.3002710636533333
-0.00142625,-0.2897326994237776,-0.3035799111282178
-0.001425,-0.294045382690138,-0.3072196433505907
-0.00142375,-0.2957041070233535,-0.3082122975930561
-0.0014225,-0.2990215556897845,-0.3141682230478481
-0.00142125,-0.3016755146229294,-0.314829992542825
-0.00142,-0.3049929632893604,-0.3191314942601748
-0.00141875,-0.3066516876225759,-0.3227712264825477
-0.0014175,-0.31030088115565,-0.3254183044624553
-0.00141625,-0.3129548400887949,-0.3277344976948744
-0.001415,-0.3152770541552966,-0.3313742299172473
-0.00141375,-0.3185945028217276,-0.3340213078971549
-0.0014125,-0.3199214822883,-0.3366683858770625
-0.00141125,-0.3235706758213742,-0.339977233351947
-0.00141,-0.3258928898878759,-0.3426243113318545
-0.00140875,-0.3278833590877345,-0.345933158806739
-0.0014075,-0.3312008077541655,-0.3485802367866466
-0.00140625,-0.3318642974874518,-0.3505655452715772
-0.001405,-0.3365087256204553,-0.3542052774939501
-0.00140375,-0.3384991948203139,-0.3568523554738577
-0.0014025,-0.3404896640201724,-0.3594994334537653
-0.00140125,-0.342148388353388,-0.3608229724437191
-0.0014,-0.3438071126866035,-0.3638009351711151
-0.00139875,-0.3477880510863208,-0.367440667393488
-0.0013975,-0.3501102651528225,-0.3710803996158609
-0.00139625,-0.3530959689526104,-0.37339659284828
-0.001395,-0.3560816727523983,-0.377036325070653
-0.00139375,-0.3574086522189708,-0.3780289793131183
-0.0013925,-0.3590673765521863,-0.3810069420405143
-0.00139125,-0.361389590618688,-0.3836540200204219
-0.00139,-0.3637118046851897,-0.3853084437578641
-0.00138875,-0.3660340187516914,-0.3879555217377717
-0.0013875,-0.367692743084907,-0.3909334844651677
-0.00138625,-0.3706784468846949,-0.3945732166875406
-0.001385,-0.3726689160845535,-0.3962276404249829
-0.00138375,-0.3743276404177691,-0.3972202946674482
-0.0013825,-0.377313344217557,-0.4011909116373096
-0.00138125,-0.3786403236841294,-0.4021835658797749
-0.00138,-0.380630792883988,-0.4054924133546594
-0.00137875,-0.3832847518171328,-0.4071468370921016
-0.0013775,-0.3852752210169915,-0.4104556845669861
-0.00137625,-0.3856069658836346,-0.411117454061963
-0.001375,-0.3895879042833518,-0.4144263015368475
-0.00137375,-0.3905831388832811,-0.4174042642642435
-0.0013725,-0.3929053529497828,-0.4190586880016857
-0.00137125,-0.3952275670162846,-0.4207131117391279
-0.00137,-0.3958910567495708,-0.4236910744665239
-0.00136875,-0.3982132708160725,-0.4253454982039662
-0.0013675,-0.4002037400159311,-0.4286543456788506
-0.00136625,-0.4021942092157897,-0.429646999921316
-0.001365,-0.403189443815719,-0.4313014236587582
-0.00136375,-0.4058434027488639,-0.4336176168911773
-0.0013625,-0.4071703822154363,-0.4352720406286196
-0.00136125,-0.4088291065486518,-0.4382500033560156
-0.00136,-0.4104878308818674,-0.4399044270934578
-0.00135875,-0.412478300081726,-0.4425515050733654
-0.0013575,-0.4131417898150122,-0.4415588508309001
-0.00135625,-0.4161274936148001,-0.4458603525482498
-0.001355,-0.4174544730813725,-0.4465221220432268
-0.00135375,-0.4181179628146587,-0.4478456610331806
-0.0013525,-0.4204401768811604,-0.451154508508065
-0.00135125,-0.4207719217478035,-0.4514853932555535
-0.00135,-0.4237576255475915,-0.454132471235461
-0.00134875,-0.4250846050141639,-0.4554560102254148
-0.0013475,-0.4247528601475208,-0.4571104339628571
-0.00134625,-0.4280703088139518,-0.4597575119427647
-0.001345,-0.4297290331471673,-0.4614119356802069
-0.00134375,-0.4293972882805243,-0.4614119356802069
-0.0013425,-0.4313877574803829,-0.463728128912626
-0.00134125,-0.4323829920803122,-0.4653825526500682
-0.00134,-0.4340417164135277,-0.466706091640022
-0.00133875,-0.435036951013457,-0.4683605153774643
-0.0013375,-0.4376909099466018,-0.4706767086098834
-0.00133625,-0.4366956753466725,-0.4703458238623949
-0.001335,-0.4400131240131036,-0.4743164408322563
-0.00133375,-0.4393496342798173,-0.4729929018423025
-0.0013325,-0.4410083586130329,-0.4759708645696985
-0.00133125,-0.4420035932129622,-0.4766326340646754
-0.00133,-0.4433305726795346,-0.4779561730546292
-0.00132875,-0.4439940624128208,-0.4802723662870483
-0.0013275,-0.4449892970127501,-0.4809341357820252
-0.00132625,-0.4459845316126794,-0.4819267900244906
-0.001325,-0.4466480213459657,-0.4829194442669559
-0.00132375,-0.4473115110792518,-0.4839120985094212
-0.0013225,-0.447975000812538,-0.4842429832569097
-0.00132125,-0.4493019802791104,-0.4862282917418403
-0.00132,-0.4493019802791104,-0.4855665222468635
-0.00131875,-0.4499654700123967,-0.4868900612368173
-0.0013175,-0.4502972148790398,-0.4885444849742595
-0.00131625,-0.4529511738121846,-0.4901989087117017
-0.001315,-0.4532829186788277,-0.4915224477016555
-0.00131375,-0.4526194289455415,-0.491191562954167
-0.0013125,-0.4539464084121139,-0.4921842171966324
-0.00131125,-0.4552733878786863,-0.4935077561865862
-0.00131,-0.4566003673452587,-0.4951621799240284
-0.00130875,-0.4572638570785449,-0.4968166036614707
-0.0013075,-0.4566003673452587,-0.4964857189139822
-0.00130625,-0.4572638570785449,-0.4964857189139822
-0.001305,-0.4569321122119018,-0.4968166036614707
-0.00130375,-0.4582590916784742,-0.4971474884089591
-0.0013025,-0.4585908365451173,-0.4988019121464013
-0.00130125,-0.4599178160116898,-0.4984710273989129
-0.0013,-0.460581305744976,-0.4994636816413782
-0.00129875,-0.4582590916784742,-0.4988019121464013
-0.0012975,-0.4602495608783329,-0.5011181053788205
-0.00129625,-0.4612447954782622,-0.5024416443687743
-0.001295,-0.4612447954782622,-0.5024416443687743
-0.00129375,-0.460581305744976,-0.5011181053788205
-0.0012925,-0.4595860711450467,-0.5017798748737974
-0.00129125,-0.460581305744976,-0.5024416443687743
-0.00129,-0.460581305744976,-0.5024416443687743
-0.00128875,-0.4619082852115484,-0.5031034138637511
-0.0012875,-0.4609130506116191,-0.5031034138637511
-0.00128625,-0.4615765403449053,-0.503765183358728
-0.001285,-0.4609130506116191,-0.5031034138637511
-0.00128375,-0.4619082852115484,-0.5040960681062164
-0.0012825,-0.4609130506116191,-0.5031034138637511
-0.00128125,-0.4619082852115484,-0.5034342986112396
-0.00128,-0.4609130506116191,-0.5047578376011934
-0.00127875,-0.460581305744976,-0.503765183358728
-0.0012775,-0.4602495608783329,-0.5034342986112396
-0.00127625,-0.4602495608783329,-0.503765183358728
-0.001275,-0.460581305744976,-0.504426952853705
-0.00127375,-0.4619082852115484,-0.503765183358728
-0.0012725,-0.4609130506116191,-0.5047578376011934
-0.00127125,-0.4599178160116898,-0.5024416443687743
-0.00127,-0.4595860711450467,-0.5027725291162627
-0.00126875,-0.4599178160116898,-0.5017798748737974
-0.0012675,-0.4585908365451173,-0.5017798748737974
-0.00126625,-0.4579273468118312,-0.5034342986112396
-0.001265,-0.4575956019451881,-0.5021107596212858
-0.00126375,-0.4575956019451881,-0.5014489901263089
-0.0012625,-0.4572638570785449,-0.5011181053788205
-0.00126125,-0.4552733878786863,-0.5004563358838435
-0.00126,-0.4569321122119018,-0.5014489901263089
-0.00125875,-0.4549416430120432,-0.4991327968938898
-0.0012575,-0.4559368776119725,-0.5001254511363551
-0.00125625,-0.4532829186788277,-0.4984710273989129
-0.001255,-0.4536146635454708,-0.4984710273989129
-0.00125375,-0.4522876840788984,-0.4981401426514244
-0.0012525,-0.450960704612326,-0.4971474884089591
-0.00125125,-0.4512924494789691,-0.4964857189139822
-0.00125,-0.450960704612326,-0.4961548341664938
-0.00124875,-0.4499654700123967,-0.49483129517654
-0.0012475,-0.4489702354124673,-0.4945004104290515
-0.00124625,-0.4476432559458949,-0.4931768714390977
-0.001245,-0.4476432559458949,-0.4938386409340746
-0.00124375,-0.4466480213459657,-0.4925151019441208
-0.0012425,-0.4456527867460363,-0.4921842171966324
-0.00124125,-0.4439940624128208,-0.4898680239642133
-0.00124,-0.4433305726795346,-0.4885444849742595
-0.00123875,-0.4413401034796759,-0.4875518307317941
-0.0012375,-0.4423353380796053,-0.4888753697217479
-0.00123625,-0.4410083586130329,-0.4868900612368173
-0.001235,-0.4403448688797467,-0.485235637499375
-0.00123375,-0.4380226548132449,-0.4845738680043981
-0.0012325,-0.4360321856133863,-0.4825885595194674
-0.00123125,-0.4357004407467432,-0.4829194442669559
-0.00123,-0.4347052061468139,-0.4809341357820252
-0.00122875,-0.4340417164135277,-0.4806032510345368
-0.0012275,-0.4327147369469553,-0.4786179425496061
-0.00122625,-0.4327147369469553,-0.4776252883071407
-0.001225,-0.4293972882805243,-0.4753090950747216
-0.00122375,-0.4280703088139518,-0.4736546713372794
-0.0012225,-0.4270750742140225,-0.4743164408322563
-0.00122125,-0.4250846050141639,-0.4729929018423025
-0.00122,-0.4240893704142346,-0.4703458238623949
-0.00121875,-0.4220989012143759,-0.4676987458824873
-0.0012175,-0.4207719217478035,-0.4670369763875105
-0.00121625,-0.4201084320145174,-0.4663752068925336
-0.001215,-0.4181179628146587,-0.463728128912626
-0.00121375,-0.4167909833480863,-0.4630663594176491
-0.0012125,-0.4151322590148708,-0.4614119356802069
-0.00121125,-0.412810044948369,-0.4597575119427647
-0.00121,-0.4118148103484398,-0.4590957424477877
-0.00120875,-0.4108195757485104,-0.4574413187103455
-0.0012075,-0.4098243411485811,-0.4551251254779264
-0.00120625,-0.4078338719487225,-0.4544633559829495
-0.001205,-0.4051799130155777,-0.451154508508065
-0.00120375,-0.402857698949076,-0.4488383152756459
-0.0012025,-0.4015307194825035,-0.4488383152756459
-0.00120125,-0.4008672297492173,-0.4468530067907152
-0.0012,-0.3985450156827156,-0.4448676983057845
-0.00119875,-0.3972180362161432,-0.4422206203258769
-0.0011975,-0.3942323324163552,-0.4408970813359231
-0.00119625,-0.393237097816426,-0.4392426575984809
-0.001195,-0.3909148837499242,-0.4372573491135502
-0.00119375,-0.3899196491499949,-0.4349411558811311
-0.0011925,-0.3862704556169207,-0.4316323084062467
-0.00119125,-0.3839482415504191,-0.4299778846688044
-0.00119,-0.3826212620838466,-0.4279925761838738
-0.00118875,-0.380630792883988,-0.4253454982039662
-0.0011875,-0.3796355582840587,-0.4250146134564777
-0.00118625,-0.3769815993509139,-0.4210439964866164
-0.001185,-0.3743276404177691,-0.4197204574966626
-0.00118375,-0.3723371712179104,-0.4190586880016857
-0.0011825,-0.3713419366179811,-0.4160807252742897
-0.00118125,-0.3673609982182638,-0.4134336472943821
-0.00118,-0.3660340187516914,-0.411117454061963
-0.00117875,-0.3640435495518328,-0.408139491334567
-0.0011775,-0.361389590618688,-0.4058232981021478
-0.00117625,-0.3590673765521863,-0.4038379896172171
-0.001175,-0.3567451624856846,-0.4008600268898211
-0.00117375,-0.3554181830191122,-0.4001982573948442
-0.0011725,-0.3527642240859673,-0.3968894099199597
-0.00117125,-0.3494467754195363,-0.3952349861825175
-0.00117,-0.3467928164863914,-0.3909334844651677
-0.00116875,-0.3448023472865328,-0.3896099454752139
-0.0011675,-0.3431436229533173,-0.3869628674953063
-0.00116625,-0.3408214088868156,-0.3853084437578641
-0.001165,-0.3378357050870276,-0.382992250525445
-0.00116375,-0.335845235887169,-0.3793525183030721
-0.0011625,-0.332527787220738,-0.377036325070653
-0.00116125,-0.3302055731542363,-0.374058362343257
-0.00116,-0.3268881244878052,-0.3710803996158609
-0.00115875,-0.3252294001545897,-0.3687642063834418
-0.0011575,-0.322907186088088,-0.3677715521409765
-0.00115625,-0.3195897374216569,-0.3638009351711151
-0.001155,-0.3172675233551552,-0.3598303182012537
-0.00115375,-0.3142818195553673,-0.3581758944638115
-0.0011525,-0.3122913503555086,-0.3551979317364155
-0.00115125,-0.309969136289007,-0.3532126232514848
-0.00115,-0.3073151773558621,-0.3499037757766003
-0.00114875,-0.3043294735560742,-0.3482493520391581
-0.0011475,-0.300680280023,-0.3429551960793429
-0.00114625,-0.2976945762232121,-0.3409698875944123
-0.001145,-0.2950406172900673,-0.336337501129574
-0.00114375,-0.2930501480902086,-0.3356757316345971
-0.0011425,-0.2923866583569225,-0.3336904231496665
-0.00114125,-0.2864152507573466,-0.3283962671898513
-0.00114,-0.2837612918242017,-0.3260800739574322
-0.00113875,-0.2814390777577001,-0.3227712264825477
-0.0011375,-0.2777898842246259,-0.3197932637551517
-0.00113625,-0.2751359252914811,-0.3168153010277557
-0.001135,-0.2734772009582656,-0.3151608772903134
-0.00113375,-0.2714867317584069,-0.3115211450679405
-0.0011325,-0.2681692830919759,-0.3068887586031023
-0.00113125,-0.2641883446922587,-0.3042416806231947
-0.00113,-0.2612026408924707,-0.3015946026432871
-0.00112875,-0.2578851922260397,-0.2986166399158911
-0.0011275,-0.2552312332928948,-0.2959695619359835
-0.00112625,-0.25257727435975,-0.2923298297136106
-0.001125,-0.2479328462267466,-0.2876974432487724
-0.00112375,-0.2456106321602448,-0.2853812500163532
-0.0011225,-0.2439519078270293,-0.2830650567839341
-0.00112125,-0.2403027142939552,-0.2797562093090497
-0.00112,-0.2359900310275948,-0.2764473618341652
-0.00111875,-0.2336678169610931,-0.2724767448643038
-0.0011175,-0.230018623428019,-0.268175243146954
-0.00111625,-0.2276964093615172,-0.2661899346620233
-0.001115,-0.2247107055617293,-0.2625502024396504
-0.00111375,-0.2213932568952983,-0.259241354964766
-0.0011125,-0.2170805736289379,-0.2556016227423931
-0.00111125,-0.2137631249625069,-0.2516310057725317
-0.00111,-0.2114409108960052,-0.2486530430451357
-0.00110875,-0.2061329930297155,-0.2446824260752743
-0.0011075,-0.2044742686965,-0.2423662328428552
-0.00110625,-0.2021520546299983,-0.2383956158729938
-0.001105,-0.1975076264969948,-0.2344249989031325
-0.00110375,-0.1945219226972069,-0.2317779209232249
-0.0011025,-0.1921997086307052,-0.228138188700852
-0.00110125,-0.1888822599642741,-0.2241675717309906
-0.0011,-0.1852330664312,-0.2218513784985715
-0.00109875,-0.1815838728981258,-0.2172189920337332
-0.0010975,-0.1785981690983379,-0.2135792598113603
-0.00109625,-0.1742854858319776,-0.2082851038515452
-0.001095,-0.1709680371655465,-0.2053071411241491
-0.00109375,-0.1676505884991155,-0.2033218326392185
-0.0010925,-0.1643331398326845,-0.1990203309218687
-0.00109125,-0.1616791808995396,-0.1967041376894495
-0.00109,-0.1583617322331086,-0.1937261749620535
-0.00108875,-0.153385559233462,-0.1864467105173077
-0.0010875,-0.1513950900336034,-0.1851231715273539
-0.00108625,-0.1464189170339568,-0.1801599003150272
-0.001085,-0.1447601927007413,-0.1775128223351196
-0.00108375,-0.1401157645677379,-0.1751966291027005
-0.0010825,-0.1367983159013069,-0.1695715883953969
-0.00108125,-0.134144356968162,-0.1665936256680009
-0.00108,-0.1301634185684448,-0.1626230086981395
-0.00107875,-0.1275094596352999,-0.1603068154657204
-0.0010775,-0.1225332866356534,-0.1546817747584168
-0.00107625,-0.121206307169081,-0.153358235768463
-0.001075,-0.114903154702862,-0.1480640798086479
-0.00107375,-0.1125809406363603,-0.1437625780912981
-0.0010725,-0.1086000022366431,-0.1391301916264598
-0.00107125,-0.1049508087035689,-0.1361522288990638
-0.00107,-0.1026285946370672,-0.1321816119292024
-0.00106875,-0.09864765623734995,-0.1285418797068295
-0.0010675,-0.09665718703749132,-0.125233032231945
-0.00106625,-0.09134926917120166,-0.1212624152620837
-0.001065,-0.08770007563812753,-0.1182844525346877
-0.00106375,-0.08670484103819821,-0.1139829508173379
-0.0010625,-0.08073343343862234,-0.1100123338474765
-0.00106125,-0.07874296423876373,-0.1057108321301267
-0.00106,-0.07310330150583096,-0.1014093304127769
-0.00105875,-0.06945410797275682,-0.09776959819040398
-0.0010575,-0.0671318939062551,-0.09479163546300795
-0.00105625,-0.06315095550653785,-0.09015924899816971
-0.001055,-0.05950176197346371,-0.08585774728081988
-0.00105375,-0.05452558897381715,-0.08188713031095854
-0.0010525,-0.05253511977395854,-0.07924005233105097
-0.00105125,-0.04921767110752751,-0.0746076658662127
-0.00105,-0.04390975324123784,-0.06997527940137446
-0.00104875,-0.0402605597081637,-0.06699731667397843
-0.0010475,-0.03727485590837577,-0.06335758445160553
-0.00104625,-0.03495264184187405,-0.06004873697672105
-0.001045,-0.03030821370887059,-0.05442369626941746
-0.00104375,-0.02566378557586714,-0.0504530792995561
-0.0010425,-0.02234633690943611,-0.04813688606713697
-0.00104125,-0.01969237797629128,-0.04383538434978716
